Codeium ; 1.386856079101562500, 1.139114379882812500, 0.006408691406250000,  ,  70.179 
Codeium ; 1.277450561523437500, 1.031616210937500000, 0.006500244140625000,  ,  71.136 
Codeium ; 1.431182861328125000, 1.151107788085937500, 0.037597656250000000,  ,  67.032 
Codeium ; 1.422866821289062500, 1.177017211914062500, 0.025787353515625000,  ,  62.066 
Codeium ; 3.091049194335937500, 2.588562011718750000, 0.063446044921875000,  ,  110.971 
Codeium ; 4.919128417968750000, 3.796844482421875000, 0.415191650390625000,  ,  160.78 
Codeium ; 2.799591064453125000, 2.233795166015625000, 0.148269653320312500,  ,  99.887 
Codeium ; 2.055572509765625000, 1.710479736328125000, 0.061187744140625000,  ,  75.138 
Codeium ; 1.776947021484375000, 1.543518066406250000, 0.006134033203125000,  ,  67.061 
Codeium ; 3.509277343750000000, 2.719696044921875000, 0.278915405273437500,  ,  116.06 
Codeium ; 3.366546630859375000, 2.483886718750000000, 0.346832275390625000,  ,  113.563 
Codeium ; 3.443817138671875000, 2.574829101562500000, 0.325988769531250000,  ,  114.471 
Codeium ; 2.324691772460937500, 1.661788940429687500, 0.271270751953125000,  ,  88.607 
Codeium ; 1.946350097656250000, 1.367111206054687500, 0.231262207031250000,  ,  80.661 
Codeium ; 1.820312500000000000, 1.313293457031250000, 0.190475463867187500,  ,  73.72 
Codeium ; 1.816299438476562500, 1.292404174804687500, 0.209030151367187500,  ,  72.305 
Codeium ; 1.864959716796875000, 1.315658569335937500, 0.209365844726562500,  ,  80.126 
Codeium ; 1.925537109375000000, 1.356185913085937500, 0.226684570312500000,  ,  79.031 
Codeium ; 1.603454589843750000, 1.208282470703125000, 0.116821289062500000,  ,  72.53 
Codeium ; 1.225875854492187500, 0.977966308593750000, 0.041000366210937500,  ,  60.643 
Codeium ; 1.286727905273437500, 1.023300170898437500, 0.035079956054687500,  ,  68.699 
Codeium ; 1.265930175781250000, 1.009506225585937500, 0.006866455078125000,  ,  75.197 
Codeium ; 1.201217651367187500, 0.970764160156250000, 0.014526367187500000,  ,  63.185 
Codeium ; 1.179092407226562500, 0.950485229492187500, 0.006729125976562500,  ,  66.185 
Codeium ; 1.199142456054687500, 0.967819213867187500, 0.006134033203125000,  ,  67.099 
Codeium ; 1.198669433593750000, 0.964324951171875000, 0.006225585937500000,  ,  67.768 
Codeium ; 1.209594726562500000, 0.991104125976562500, 0.005859375000000000,  ,  63.874 
Codeium ; 1.181457519531250000, 0.972351074218750000, 0.005493164062500000,  ,  60.938 
Codeium ; 1.230377197265625000, 0.991455078125000000, 0.006317138671875000,  ,  68.867 
Codeium ; 1.262863159179687500, 1.013244628906250000, 0.006683349609375000,  ,  73.268 
Codeium ; 1.257720947265625000, 1.021697998046875000, 0.006317138671875000,  ,  68.898 
Codeium ; 1.166595458984375000, 0.939147949218750000, 0.006042480468750000,  ,  66.256 
Codeium ; 1.197845458984375000, 0.956909179687500000, 0.006408691406250000,  ,  69.802 
Codeium ; 1.277221679687500000, 1.036621093750000000, 0.006408691406250000,  ,  70.602 
Codeium ; 1.272659301757812500, 0.980224609375000000, 0.007873535156250000,  ,  86.285 
Codeium ; 1.259826660156250000, 1.025756835937500000, 0.006225585937500000,  ,  68.183 
Codeium ; 1.215972900390625000, 0.984756469726562500, 0.006134033203125000,  ,  66.694 
Codeium ; 1.242111206054687500, 1.001281738281250000, 0.006408691406250000,  ,  70.318 
Codeium ; 1.195205688476562500, 0.960617065429687500, 0.006225585937500000,  ,  68.512 
Codeium ; 1.190200805664062500, 0.975158691406250000, 0.005676269531250000,  ,  61.995 
Codeium ; 1.263992309570312500, 1.032958984375000000, 0.006134033203125000,  ,  67.374 
Codeium ; 1.271728515625000000, 1.053009033203125000, 0.006225585937500000,  ,  67.349 
Codeium ; 1.170089721679687500, 0.941925048828125000, 0.006042480468750000,  ,  66.441 
Codeium ; 1.195709228515625000, 0.977203369140625000, 0.005767822265625000,  ,  63.472 
Codeium ; 1.188598632812500000, 0.973144531250000000, 0.005676269531250000,  ,  61.746 
Codeium ; 1.178192138671875000, 0.969253540039062500, 0.005493164062500000,  ,  60.033 
Codeium ; 1.226684570312500000, 0.972229003906250000, 0.006774902343750000,  ,  74.718 
Codeium ; 1.274459838867187500, 1.024139404296875000, 0.006683349609375000,  ,  73.187 
Codeium ; 1.254364013671875000, 1.019622802734375000, 0.006240844726562500,  ,  67.912 
Codeium ; 1.207763671875000000, 0.989212036132812500, 0.005767822265625000,  ,  63.183 
Codeium ; 1.245819091796875000, 1.004791259765625000, 0.006408691406250000,  ,  70.227 
Codeium ; 2.243759155273437500, 1.656173706054687500, 0.215103149414062500,  ,  86.362 
Codeium ; 1.897872924804687500, 1.340759277343750000, 0.232467651367187500,  ,  74.959 
Codeium ; 1.449172973632812500, 1.191375732421875000, 0.009857177734375000,  ,  72.628 
Codeium ; 1.702163696289062500, 1.469223022460937500, 0.005950927734375000,  ,  65.806 
Codeium ; 2.001968383789062500, 1.722579956054687500, 0.007232666015625000,  ,  79.33 
Codeium ; 1.936752319335937500, 1.615600585937500000, 0.059295654296875000,  ,  71.202 
Codeium ; 1.661483764648437500, 1.327239990234375000, 0.061370849609375000,  ,  72.482 
Codeium ; 1.943008422851562500, 1.363586425781250000, 0.237823486328125000,  ,  78.066 
Codeium ; 1.726516723632812500, 1.227539062500000000, 0.191223144531250000,  ,  72.824 
Codeium ; 1.860321044921875000, 1.302566528320312500, 0.223800659179687500,  ,  75.542 
Codeium ; 1.738861083984375000, 1.231338500976562500, 0.199462890625000000,  ,  72.174 
Codeium ; 1.803283691406250000, 1.267868041992187500, 0.222640991210937500,  ,  74.679 
Codeium ; 1.909164428710937500, 1.333724975585937500, 0.236892700195312500,  ,  78.269 
Codeium ; 1.937194824218750000, 1.388290405273437500, 0.204742431640625000,  ,  79.288 
Codeium ; 2.127578735351562500, 1.549331665039062500, 0.216445922851562500,  ,  80.981 
Codeium ; 2.268493652343750000, 1.652313232421875000, 0.236236572265625000,  ,  84.786 
Codeium ; 1.941131591796875000, 1.397888183593750000, 0.210037231445312500,  ,  77.516 
Codeium ; 1.722640991210937500, 1.260177612304687500, 0.159957885742187500,  ,  73.311 
Codeium ; 1.509201049804687500, 1.190368652343750000, 0.053955078125000000,  ,  70.647 
Codeium ; 1.637893676757812500, 1.365783691406250000, 0.007141113281250000,  ,  78.546 
Codeium ; 1.881439208984375000, 1.592346191406250000, 0.007598876953125000,  ,  83.321 
Codeium ; 1.735076904296875000, 1.491119384765625000, 0.019287109375000000,  ,  65.008 
Codeium ; 2.338623046875000000, 1.889755249023437500, 0.114227294921875000,  ,  84.713 
Codeium ; 1.738342285156250000, 1.405166625976562500, 0.059692382812500000,  ,  73.413 
Codeium ; 1.210433959960937500, 0.991256713867187500, 0.005767822265625000,  ,  63.486 
Codeium ; 1.207443237304687500, 0.984802246093750000, 0.005859375000000000,  ,  63.566 
Codeium ; 2.148529052734375000, 1.838348388671875000, 0.007324218750000000,  ,  80.626 
Codeium ; 2.527297973632812500, 2.090072631835937500, 0.059570312500000000,  ,  93.833 
Codeium ; 2.430419921875000000, 2.062896728515625000, 0.008789062500000000,  ,  96.119 
Codeium ; 1.186325073242187500, 0.977127075195312500, 0.005477905273437500,  ,  60.205 
Codeium ; 1.215164184570312500, 0.990356445312500000, 0.005950927734375000,  ,  65.842 
Codeium ; 1.296768188476562500, 1.056137084960937500, 0.006408691406250000,  ,  69.616 
Codeium ; 1.260543823242187500, 1.027465820312500000, 0.006225585937500000,  ,  68.16 
Codeium ; 1.185760498046875000, 0.971221923828125000, 0.005676269531250000,  ,  62.428 
Codeium ; 1.277145385742187500, 1.043197631835937500, 0.006225585937500000,  ,  68.488 
Codeium ; 1.261856079101562500, 1.024841308593750000, 0.006317138671875000,  ,  68.513 
Codeium ; 1.206893920898437500, 0.979568481445312500, 0.006042480468750000,  ,  66.11 
Codeium ; 1.239303588867187500, 0.973434448242187500, 0.007141113281250000,  ,  78.324 
Codeium ; 1.190643310546875000, 0.978729248046875000, 0.005584716796875000,  ,  61.149 
Codeium ; 1.241424560546875000, 1.000732421875000000, 0.006408691406250000,  ,  70.701 
Codeium ; 1.191406250000000000, 0.973556518554687500, 0.005767822265625000,  ,  62.66 
Codeium ; 1.182876586914062500, 0.955566406250000000, 0.006042480468750000,  ,  66.316 
Codeium ; 1.277175903320312500, 1.034439086914062500, 0.006500244140625000,  ,  70.75 
Codeium ; 1.175674438476562500, 0.964645385742187500, 0.005584716796875000,  ,  61.266 
Codeium ; 1.204315185546875000, 0.954193115234375000, 0.006683349609375000,  ,  73.257 
Codeium ; 1.218170166015625000, 0.996414184570312500, 0.005859375000000000,  ,  63.873 
Codeium ; 2.123352050781250000, 1.554779052734375000, 0.203857421875000000,  ,  85.837 
Codeium ; 1.822372436523437500, 1.306243896484375000, 0.194717407226562500,  ,  75.975 
Codeium ; 1.273147583007812500, 1.036132812500000000, 0.017761230468750000,  ,  61.996 
Codeium ; 1.747360229492187500, 1.498718261718750000, 0.006317138671875000,  ,  69.208 
Codeium ; 1.668655395507812500, 1.445526123046875000, 0.005859375000000000,  ,  64.183 
Codeium ; 1.982666015625000000, 1.652465820312500000, 0.059051513671875000,  ,  71.958 
Codeium ; 1.953186035156250000, 1.577148437500000000, 0.083282470703125000,  ,  75.164 
Codeium ; 1.750656127929687500, 1.283416748046875000, 0.159637451171875000,  ,  73.861 
Codeium ; 1.912170410156250000, 1.344100952148437500, 0.228210449218750000,  ,  77.366 
Codeium ; 1.843215942382812500, 1.302978515625000000, 0.208160400390625000,  ,  76.947 
Codeium ; 1.848754882812500000, 1.328018188476562500, 0.204513549804687500,  ,  73.048 
Codeium ; 2.117324829101562500, 1.507675170898437500, 0.267410278320312500,  ,  79.817 
Codeium ; 1.925628662109375000, 1.342926025390625000, 0.239120483398437500,  ,  79.812 
Codeium ; 2.029739379882812500, 1.449722290039062500, 0.224853515625000000,  ,  82.202 
Codeium ; 1.857589721679687500, 1.317428588867187500, 0.208312988281250000,  ,  76.756 
Codeium ; 1.856063842773437500, 1.313796997070312500, 0.212081909179687500,  ,  77.816 
Codeium ; 1.947677612304687500, 1.367721557617187500, 0.235168457031250000,  ,  79.703 
Codeium ; 1.835525512695312500, 1.325729370117187500, 0.187484741210937500,  ,  73.854 
Codeium ; 1.287094116210937500, 1.043411254882812500, 0.006317138671875000,  ,  68.82 
Codeium ; 1.266784667968750000, 1.035354614257812500, 0.006134033203125000,  ,  67.642 
Codeium ; 1.190185546875000000, 0.977111816406250000, 0.005584716796875000,  ,  60.857 
Codeium ; 1.237884521484375000, 1.012756347656250000, 0.005950927734375000,  ,  64.905 
Codeium ; 1.251022338867187500, 1.005569458007812500, 0.016036987304687500,  ,  67.671 
Codeium ; 1.189254760742187500, 0.941711425781250000, 0.006591796875000000,  ,  72.215 
Codeium ; 1.195663452148437500, 0.960403442382812500, 0.006225585937500000,  ,  68.021 
Codeium ; 1.183090209960937500, 0.967193603515625000, 0.005676269531250000,  ,  61.665 
Codeium ; 1.240402221679687500, 1.011978149414062500, 0.006042480468750000,  ,  66.585 
Codeium ; 1.274810791015625000, 1.043289184570312500, 0.006134033203125000,  ,  67.291 
Codeium ; 1.209411621093750000, 0.990631103515625000, 0.005767822265625000,  ,  63.275 
Codeium ; 1.266113281250000000, 1.009994506835937500, 0.006866455078125000,  ,  75.651 
Codeium ; 1.274291992187500000, 1.040817260742187500, 0.006225585937500000,  ,  67.806 
Codeium ; 1.250823974609375000, 1.019943237304687500, 0.006134033203125000,  ,  68.014 
Codeium ; 1.228454589843750000, 0.970779418945312500, 0.006774902343750000,  ,  74.422 
Codeium ; 1.184677124023437500, 0.965850830078125000, 0.005767822265625000,  ,  63.744 
Codeium ; 1.175170898437500000, 0.959777832031250000, 0.005676269531250000,  ,  62.13 
Codeium ; 1.226623535156250000, 0.995498657226562500, 0.006134033203125000,  ,  66.599 
Codeium ; 1.268142700195312500, 1.038345336914062500, 0.006134033203125000,  ,  67.48 
Codeium ; 1.226348876953125000, 1.004760742187500000, 0.005859375000000000,  ,  63.824 
Codeium ; 1.178329467773437500, 0.972991943359375000, 0.005401611328125000,  ,  58.962 
Codeium ; 1.505462646484375000, 1.248855590820312500, 0.006500244140625000,  ,  71.066 
Codeium ; 1.647323608398437500, 1.376647949218750000, 0.006866455078125000,  ,  75.608 
Codeium ; 1.375305175781250000, 1.133438110351562500, 0.006317138671875000,  ,  69.421 
Codeium ; 1.253555297851562500, 1.007690429687500000, 0.006408691406250000,  ,  69.501 
Codeium ; 1.165252685546875000, 0.960311889648437500, 0.005401611328125000,  ,  59.904 
Codeium ; 1.701339721679687500, 1.348083496093750000, 0.060775756835937500,  ,  76.06 
Codeium ; 1.717590332031250000, 1.483398437500000000, 0.006042480468750000,  ,  65.87 
Codeium ; 1.698181152343750000, 1.471939086914062500, 0.005950927734375000,  ,  65.673 
Codeium ; 3.030273437500000000, 2.333328247070312500, 0.242218017578125000,  ,  106.767 
Codeium ; 2.512191772460937500, 1.814086914062500000, 0.288742065429687500,  ,  92.834 
Codeium ; 1.737533569335937500, 1.458969116210937500, 0.022964477539062500,  ,  72.122 
Codeium ; 2.734497070312500000, 2.374786376953125000, 0.008789062500000000,  ,  96.681 
Codeium ; 3.716018676757812500, 3.069213867187500000, 0.128067016601562500,  ,  126.21 
Codeium ; 4.046783447265625000, 3.069793701171875000, 0.353897094726562500,  ,  137.977 
Codeium ; 1.799057006835937500, 1.279891967773437500, 0.201858520507812500,  ,  74.484 
Codeium ; 1.912155151367187500, 1.342712402343750000, 0.228439331054687500,  ,  79.149 
Codeium ; 1.906463623046875000, 1.346099853515625000, 0.236831665039062500,  ,  74.417 
Codeium ; 1.805648803710937500, 1.257308959960937500, 0.240219116210937500,  ,  72.368 
Codeium ; 1.828445434570312500, 1.281555175781250000, 0.219573974609375000,  ,  76.719 
Codeium ; 1.985504150390625000, 1.406463623046875000, 0.232513427734375000,  ,  78.971 
Codeium ; 1.781845092773437500, 1.264007568359375000, 0.201156616210937500,  ,  74.502 
Codeium ; 1.870407104492187500, 1.311203002929687500, 0.225921630859375000,  ,  77.554 
Codeium ; 1.803710937500000000, 1.287155151367187500, 0.200317382812500000,  ,  73.864 
Codeium ; 1.698745727539062500, 1.250213623046875000, 0.142776489257812500,  ,  74.733 
Codeium ; 1.203018188476562500, 0.991714477539062500, 0.005493164062500000,  ,  60.486 
Codeium ; 1.224273681640625000, 0.992340087890625000, 0.006134033203125000,  ,  67.021 
Codeium ; 1.187362670898437500, 0.974639892578125000, 0.005584716796875000,  ,  60.866 
Codeium ; 1.181854248046875000, 0.946395874023437500, 0.006317138671875000,  ,  69.044 
Codeium ; 1.254135131835937500, 1.008728027343750000, 0.016448974609375000,  ,  67.127 
Codeium ; 1.169479370117187500, 0.931716918945312500, 0.006317138671875000,  ,  69.342 
Codeium ; 1.188400268554687500, 0.972396850585937500, 0.005676269531250000,  ,  62.001 
Codeium ; 1.222946166992187500, 0.987533569335937500, 0.006225585937500000,  ,  68.442 
Codeium ; 1.174072265625000000, 0.958953857421875000, 0.005676269531250000,  ,  62.063 
Codeium ; 1.245132446289062500, 1.006256103515625000, 0.006317138671875000,  ,  69.147 
Codeium ; 1.194869995117187500, 0.960113525390625000, 0.006317138671875000,  ,  68.867 
Codeium ; 1.258483886718750000, 1.025299072265625000, 0.006225585937500000,  ,  69.073 
Codeium ; 1.219833374023437500, 0.997451782226562500, 0.005859375000000000,  ,  63.936 
Codeium ; 1.216751098632812500, 0.997528076171875000, 0.005767822265625000,  ,  63.225 
Codeium ; 1.247863769531250000, 1.018844604492187500, 0.006042480468750000,  ,  65.587 
Codeium ; 1.227981567382812500, 0.994308471679687500, 0.006225585937500000,  ,  68.289 
Codeium ; 1.231903076171875000, 1.010681152343750000, 0.005859375000000000,  ,  64.04 
Codeium ; 1.268585205078125000, 1.016113281250000000, 0.006774902343750000,  ,  74.419 
Codeium ; 1.265731811523437500, 1.029495239257812500, 0.006317138671875000,  ,  69.218 
Codeium ; 1.188491821289062500, 0.967391967773437500, 0.005859375000000000,  ,  63.99 
Codeium ; 1.262832641601562500, 1.031967163085937500, 0.006134033203125000,  ,  67.228 
Codeium ; 1.251541137695312500, 1.018722534179687500, 0.006225585937500000,  ,  68.337 
Codeium ; 1.259201049804687500, 1.024963378906250000, 0.006225585937500000,  ,  67.889 
Codeium ; 1.213455200195312500, 0.992141723632812500, 0.005859375000000000,  ,  64.665 
Codeium ; 1.209030151367187500, 0.993850708007812500, 0.005676269531250000,  ,  62.877 
Codeium ; 1.190368652343750000, 0.962097167968750000, 0.006042480468750000,  ,  65.485 
Codeium ; 1.177581787109375000, 0.968658447265625000, 0.005493164062500000,  ,  60.603 
Codeium ; 1.281967163085937500, 1.047363281250000000, 0.006225585937500000,  ,  68.215 
Codeium ; 1.186630249023437500, 0.970535278320312500, 0.005676269531250000,  ,  61.742 
Codeium ; 1.166946411132812500, 0.929595947265625000, 0.006317138671875000,  ,  69.065 
Codeium ; 1.239822387695312500, 1.002563476562500000, 0.006317138671875000,  ,  69.228 
Codeium ; 2.062423706054687500, 1.556762695312500000, 0.161117553710937500,  ,  81.642 
Codeium ; 2.074462890625000000, 1.427688598632812500, 0.286560058593750000,  ,  82.991 
Codeium ; 1.567001342773437500, 1.237701416015625000, 0.069213867187500000,  ,  70.622 
Codeium ; 1.780899047851562500, 1.538665771484375000, 0.006225585937500000,  ,  67.762 
Codeium ; 1.661376953125000000, 1.442123413085937500, 0.005767822265625000,  ,  62.711 
Codeium ; 1.938812255859375000, 1.618865966796875000, 0.057052612304687500,  ,  70.529 
Codeium ; 2.029953002929687500, 1.623504638671875000, 0.099838256835937500,  ,  79.435 
Codeium ; 1.986892700195312500, 1.400863647460937500, 0.233520507812500000,  ,  79.584 
Codeium ; 1.891601562500000000, 1.328399658203125000, 0.221176147460937500,  ,  79.36 
Codeium ; 1.777359008789062500, 1.256912231445312500, 0.207290649414062500,  ,  73.452 
Codeium ; 1.947479248046875000, 1.369583129882812500, 0.233108520507812500,  ,  79.5 
Codeium ; 1.895492553710937500, 1.309448242187500000, 0.250823974609375000,  ,  77.346 
Codeium ; 1.854370117187500000, 1.298339843750000000, 0.222152709960937500,  ,  78.733 
Codeium ; 2.003143310546875000, 1.417709350585937500, 0.224075317382812500,  ,  83.845 
Codeium ; 2.410034179687500000, 1.776550292968750000, 0.236373901367187500,  ,  88.203 
Codeium ; 2.053283691406250000, 1.468002319335937500, 0.229553222656250000,  ,  81.504 
Codeium ; 2.026016235351562500, 1.439498901367187500, 0.230438232421875000,  ,  81.213 
Codeium ; 1.512161254882812500, 1.178375244140625000, 0.058532714843750000,  ,  73.616 
Codeium ; 1.477432250976562500, 1.158340454101562500, 0.057037353515625000,  ,  71.358 
Codeium ; 1.620147705078125000, 1.381866455078125000, 0.006134033203125000,  ,  67.293 
Codeium ; 1.657180786132812500, 1.437149047851562500, 0.005767822265625000,  ,  63.06 
Codeium ; 1.720581054687500000, 1.477386474609375000, 0.018051147460937500,  ,  65.349 
Codeium ; 1.882797241210937500, 1.612564086914062500, 0.058441162109375000,  ,  70.948 
Codeium ; 1.888137817382812500, 1.479171752929687500, 0.113250732421875000,  ,  74.728 
Codeium ; 1.499008178710937500, 1.248382568359375000, 0.006225585937500000,  ,  67.679 
Codeium ; 2.286666870117187500, 1.945526123046875000, 0.008239746093750000,  ,  90.102 
Codeium ; 2.813232421875000000, 2.339813232421875000, 0.062149047851562500,  ,  102.22 
Codeium ; 1.830352783203125000, 1.536132812500000000, 0.007324218750000000,  ,  79.937 
Codeium ; 1.267791748046875000, 1.033813476562500000, 0.006225585937500000,  ,  68.458 
Codeium ; 1.181930541992187500, 0.978652954101562500, 0.005767822265625000,  ,  62.916 
Codeium ; 1.274002075195312500, 1.042358398437500000, 0.006134033203125000,  ,  67.901 
Codeium ; 1.226593017578125000, 1.007522583007812500, 0.005767822265625000,  ,  62.566 
Codeium ; 1.193435668945312500, 0.980743408203125000, 0.005584716796875000,  ,  60.904 
Codeium ; 1.278076171875000000, 1.044296264648437500, 0.006225585937500000,  ,  68.124 
Codeium ; 1.265213012695312500, 1.031997680664062500, 0.006225585937500000,  ,  68.457 
Codeium ; 1.207855224609375000, 0.989776611328125000, 0.005767822265625000,  ,  63.166 
Codeium ; 1.182495117187500000, 0.973831176757812500, 0.005493164062500000,  ,  59.998 
Codeium ; 1.189544677734375000, 0.976821899414062500, 0.005584716796875000,  ,  61.754 
Codeium ; 1.267364501953125000, 1.013305664062500000, 0.006774902343750000,  ,  73.954 
Codeium ; 1.249374389648437500, 1.017517089843750000, 0.006134033203125000,  ,  66.938 
Codeium ; 1.184860229492187500, 0.963211059570312500, 0.005859375000000000,  ,  64.244 
Codeium ; 1.206665039062500000, 0.978408813476562500, 0.006042480468750000,  ,  66.062 
Codeium ; 1.177917480468750000, 0.966186523437500000, 0.005584716796875000,  ,  61.023 
Codeium ; 1.220382690429687500, 0.989227294921875000, 0.006134033203125000,  ,  66.922 
Codeium ; 1.265167236328125000, 1.031829833984375000, 0.006225585937500000,  ,  68.326 
Codeium ; 1.272705078125000000, 1.031875610351562500, 0.006408691406250000,  ,  70.312 
Codeium ; 2.105346679687500000, 1.541809082031250000, 0.200820922851562500,  ,  84.62 
Codeium ; 1.922714233398437500, 1.351623535156250000, 0.235824584960937500,  ,  79.074 
Codeium ; 1.366394042968750000, 1.133209228515625000, 0.005950927734375000,  ,  65.18 
Codeium ; 1.733154296875000000, 1.496154785156250000, 0.006042480468750000,  ,  65.904 
Codeium ; 1.661483764648437500, 1.441772460937500000, 0.005767822265625000,  ,  63.294 
Codeium ; 1.935470581054687500, 1.613433837890625000, 0.059906005859375000,  ,  70.197 
Codeium ; 2.032348632812500000, 1.625976562500000000, 0.104934692382812500,  ,  77.395 
Codeium ; 1.779312133789062500, 1.303833007812500000, 0.161529541015625000,  ,  72.683 
Codeium ; 1.844299316406250000, 1.302154541015625000, 0.215591430664062500,  ,  77.064 
Codeium ; 1.904571533203125000, 1.333282470703125000, 0.231079101562500000,  ,  77.777 
Codeium ; 1.967788696289062500, 1.396682739257812500, 0.225967407226562500,  ,  79.284 
Codeium ; 1.790466308593750000, 1.246383666992187500, 0.237045288085937500,  ,  72.295 
Codeium ; 1.896697998046875000, 1.337020874023437500, 0.217819213867187500,  ,  79.251 
Codeium ; 1.965209960937500000, 1.388061523437500000, 0.220947265625000000,  ,  83.123 
Codeium ; 1.808990478515625000, 1.266067504882812500, 0.211181640625000000,  ,  78.891 
Codeium ; 1.840576171875000000, 1.299133300781250000, 0.214248657226562500,  ,  74.589 
Codeium ; 1.812500000000000000, 1.276458740234375000, 0.211212158203125000,  ,  77.45 
Codeium ; 1.862548828125000000, 1.339370727539062500, 0.187683105468750000,  ,  79.021 
Codeium ; 1.216598510742187500, 1.009826660156250000, 0.005676269531250000,  ,  61.723 
Codeium ; 1.212524414062500000, 0.990905761718750000, 0.005859375000000000,  ,  64.498 
Codeium ; 1.206527709960937500, 0.990951538085937500, 0.005676269531250000,  ,  62.446 
Codeium ; 1.281143188476562500, 1.017608642578125000, 0.007049560546875000,  ,  76.887 
Codeium ; 1.248138427734375000, 1.013595581054687500, 0.015151977539062500,  ,  63.694 
Codeium ; 1.169357299804687500, 0.947937011718750000, 0.005859375000000000,  ,  65.002 
Codeium ; 1.194259643554687500, 0.952819824218750000, 0.006408691406250000,  ,  69.482 
Codeium ; 1.178833007812500000, 0.956756591796875000, 0.005859375000000000,  ,  64.13 
Codeium ; 1.211669921875000000, 0.990371704101562500, 0.005859375000000000,  ,  64.217 
Codeium ; 1.193618774414062500, 0.981964111328125000, 0.005584716796875000,  ,  61.016 
Codeium ; 1.223800659179687500, 0.991607666015625000, 0.006134033203125000,  ,  67.78 
Codeium ; 1.274459838867187500, 1.036361694335937500, 0.006317138671875000,  ,  69.361 
Codeium ; 1.169738769531250000, 0.935882568359375000, 0.006225585937500000,  ,  69.003 
Codeium ; 1.305450439453125000, 1.028518676757812500, 0.007415771484375000,  ,  80.567 
Codeium ; 1.182373046875000000, 0.973785400390625000, 0.005493164062500000,  ,  60.797 
Codeium ; 1.218460083007812500, 0.996627807617187500, 0.005859375000000000,  ,  63.763 
Codeium ; 1.213302612304687500, 0.991989135742187500, 0.005859375000000000,  ,  64.502 
Codeium ; 1.233825683593750000, 1.011779785156250000, 0.005859375000000000,  ,  63.926 
Codeium ; 1.224151611328125000, 1.002059936523437500, 0.005859375000000000,  ,  63.771 
Codeium ; 1.195556640625000000, 0.985763549804687500, 0.005493164062500000,  ,  60.535 
Codeium ; 1.201202392578125000, 0.959060668945312500, 0.006408691406250000,  ,  70.231 
Codeium ; 1.190567016601562500, 0.978286743164062500, 0.005584716796875000,  ,  60.95 
Codeium ; 1.755477905273437500, 1.462692260742187500, 0.007232666015625000,  ,  79.57 
Codeium ; 1.388626098632812500, 1.151229858398437500, 0.006134033203125000,  ,  66.849 
Codeium ; 1.414642333984375000, 1.175720214843750000, 0.006500244140625000,  ,  70.546 
Codeium ; 1.212036132812500000, 0.991271972656250000, 0.005767822265625000,  ,  63.559 
Codeium ; 1.324844360351562500, 1.085021972656250000, 0.007629394531250000,  ,  65.895 
Codeium ; 1.465942382812500000, 1.173721313476562500, 0.057373046875000000,  ,  64.24 
Codeium ; 1.787582397460937500, 1.533752441406250000, 0.006591796875000000,  ,  71.89 
Codeium ; 2.537094116210937500, 2.015014648437500000, 0.160980224609375000,  ,  86.81 
Codeium ; 2.760192871093750000, 2.096115112304687500, 0.262695312500000000,  ,  91.52 
Codeium ; 2.681518554687500000, 2.168869018554687500, 0.121887207031250000,  ,  96.611 
Codeium ; 2.854339599609375000, 2.478897094726562500, 0.009063720703125000,  ,  99.076 
Codeium ; 3.364349365234375000, 2.851547241210937500, 0.065292358398437500,  ,  114.68 
Codeium ; 3.990753173828125000, 3.115646362304687500, 0.285369873046875000,  ,  136.036 
Codeium ; 4.805160522460937500, 3.596405029296875000, 0.462509155273437500,  ,  161.483 
Codeium ; 2.302474975585937500, 1.637054443359375000, 0.261581420898437500,  ,  89.243 
Codeium ; 1.815139770507812500, 1.259414672851562500, 0.243087768554687500,  ,  72.808 
Codeium ; 1.943023681640625000, 1.385864257812500000, 0.217773437500000000,  ,  78.401 
Codeium ; 1.786544799804687500, 1.270187377929687500, 0.202575683593750000,  ,  73.327 
Codeium ; 1.875320434570312500, 1.330078125000000000, 0.205749511718750000,  ,  77.867 
Codeium ; 1.834625244140625000, 1.302947998046875000, 0.201385498046875000,  ,  78.699 
Codeium ; 1.990951538085937500, 1.393966674804687500, 0.230621337890625000,  ,  84.066 
Codeium ; 1.267913818359375000, 1.035430908203125000, 0.008316040039062500,  ,  64.504 
Codeium ; 1.190322875976562500, 0.984970092773437500, 0.005401611328125000,  ,  59.4 
Codeium ; 1.177749633789062500, 0.978393554687500000, 0.005676269531250000,  ,  61.928 
Codeium ; 1.226455688476562500, 0.985366821289062500, 0.006408691406250000,  ,  70.167 
Codeium ; 1.203552246093750000, 0.978134155273437500, 0.005950927734375000,  ,  65.426 
Codeium ; 1.231079101562500000, 0.988708496093750000, 0.016510009765625000,  ,  66.517 
TheAlgorithms ; 1.962799072265625000, 1.378387451171875000, 0.236740112304687500,  ,  79.01 
TheAlgorithms ; 1.828338623046875000, 1.317199707031250000, 0.186294555664062500,  ,  78.522 
TheAlgorithms ; 1.242446899414062500, 1.027969360351562500, 0.006134033203125000,  ,  66.832 
TheAlgorithms ; 1.201156616210937500, 0.983337402343750000, 0.005767822265625000,  ,  63.183 
TheAlgorithms ; 1.200332641601562500, 0.986145019531250000, 0.005676269531250000,  ,  62.649 
TheAlgorithms ; 1.214233398437500000, 0.986953735351562500, 0.006042480468750000,  ,  65.797 
