codeium ; 0.030960083007812500, 0.020202636718750000, 0.006011962890625000,  ,  0.921 
codeium ; 0.024520874023437500, 0.015640258789062500, 0.004776000976562500,  ,  0.883 
codeium ; 0.024200439453125000, 0.016036987304687500, 0.003829956054687500,  ,  0.834 
codeium ; 0.019515991210937500, 0.015625000000000000, 0.000595092773437500,  ,  0.716 
codeium ; 0.000000000000000000, 0.000000000000000000, 0.000000000000000000,  ,  0.707 
codeium ; 0.020324707031250000, 0.016403198242187500, 0.000610351562500000,  ,  0.876 
codeium ; 0.024230957031250000, 0.019699096679687500, 0.000625610351562500,  ,  0.792 
codeium ; 0.019638061523437500, 0.015701293945312500, 0.000610351562500000,  ,  0.719 
codeium ; 0.018844604492187500, 0.015167236328125000, 0.000595092773437500,  ,  0.712 
codeium ; 0.000000000000000000, 0.000000000000000000, 0.000000000000000000,  ,  0.873 
codeium ; 0.056716918945312500, 0.040405273437500000, 0.006530761718750000,  ,  1.139 
codeium ; 0.026901245117187500, 0.020309448242187500, 0.001983642578125000,  ,  1.49 
codeium ; 0.025527954101562500, 0.020660400390625000, 0.000671386718750000,  ,  1.152 
codeium ; 0.025695800781250000, 0.019927978515625000, 0.001831054687500000,  ,  1.103 
codeium ; 0.029220581054687500, 0.020645141601562500, 0.003524780273437500,  ,  1.018 
codeium ; 0.054229736328125000, 0.035827636718750000, 0.008178710937500000,  ,  1.21 
codeium ; 0.000000000000000000, 0.000000000000000000, 0.000000000000000000,  ,  0.932 
codeium ; 0.024810791015625000, 0.016143798828125000, 0.004104614257812500,  ,  0.862 
codeium ; 0.024337768554687500, 0.015762329101562500, 0.004333496093750000,  ,  0.819 
codeium ; 0.026229858398437500, 0.016632080078125000, 0.005462646484375000,  ,  0.886 
codeium ; 0.023651123046875000, 0.014877319335937500, 0.004791259765625000,  ,  0.848 
codeium ; 0.025253295898437500, 0.016632080078125000, 0.004150390625000000,  ,  0.854 
codeium ; 0.023452758789062500, 0.018478393554687500, 0.001083374023437500,  ,  0.946 
codeium ; 0.000000000000000000, 0.000000000000000000, 0.000000000000000000,  ,  0.778 
codeium ; 0.020446777343750000, 0.016387939453125000, 0.000625610351562500,  ,  0.678 
codeium ; 0.020309448242187500, 0.016311645507812500, 0.000640869140625000,  ,  0.861 
codeium ; 0.024734497070312500, 0.018142700195312500, 0.002227783203125000,  ,  0.933 
codeium ; 0.026565551757812500, 0.017196655273437500, 0.004348754882812500,  ,  1.026 
codeium ; 0.027359008789062500, 0.021255493164062500, 0.001632690429687500,  ,  1.227 
codeium ; 0.023345947265625000, 0.018814086914062500, 0.000610351562500000,  ,  1.185 
codeium ; 0.028259277343750000, 0.021728515625000000, 0.002059936523437500,  ,  1.151 
codeium ; 0.027404785156250000, 0.019821166992187500, 0.002899169921875000,  ,  1.146 
codeium ; 0.025268554687500000, 0.016036987304687500, 0.004318237304687500,  ,  0.961 
codeium ; 0.028991699218750000, 0.019393920898437500, 0.004135131835937500,  ,  1.147 
codeium ; 0.024810791015625000, 0.016189575195312500, 0.004043579101562500,  ,  0.945 
codeium ; 0.024932861328125000, 0.016220092773437500, 0.004379272460937500,  ,  0.923 
codeium ; 0.000000000000000000, 0.000000000000000000, 0.000000000000000000,  ,  0.841 
codeium ; 0.025131225585937500, 0.015808105468750000, 0.005279541015625000,  ,  0.832 
codeium ; 0.025787353515625000, 0.016601562500000000, 0.005020141601562500,  ,  1.063 
codeium ; 0.026535034179687500, 0.018035888671875000, 0.003967285156250000,  ,  0.897 
codeium ; 0.021453857421875000, 0.016143798828125000, 0.001525878906250000,  ,  0.765 
codeium ; 0.018920898437500000, 0.015579223632812500, 0.000091552734375000,  ,  0.679 
codeium ; 0.000000000000000000, 0.000000000000000000, 0.000000000000000000,  ,  0.685 
codeium ; 0.019699096679687500, 0.016220092773437500, 0.000091552734375000,  ,  0.909 
codeium ; 0.050827026367187500, 0.036834716796875000, 0.005172729492187500,  ,  1.333 
codeium ; 0.029327392578125000, 0.020904541015625000, 0.003372192382812500,  ,  1.219 
codeium ; 0.024688720703125000, 0.020446777343750000, 0.000091552734375000,  ,  1.215 
codeium ; 0.025924682617187500, 0.020950317382812500, 0.000900268554687500,  ,  1.053 
codeium ; 0.028976440429687500, 0.020492553710937500, 0.003677368164062500,  ,  1.201 
codeium ; 0.026565551757812500, 0.017135620117187500, 0.004348754882812500,  ,  1.2 
codeium ; 0.026489257812500000, 0.017349243164062500, 0.004028320312500000,  ,  0.914 
codeium ; 0.024215698242187500, 0.015731811523437500, 0.003890991210937500,  ,  0.888 
codeium ; 0.024520874023437500, 0.015960693359375000, 0.004241943359375000,  ,  0.822 
codeium ; 0.024719238281250000, 0.015426635742187500, 0.005279541015625000,  ,  0.815 
codeium ; 0.024963378906250000, 0.015625000000000000, 0.005340576171875000,  ,  0.809 
codeium ; 0.023559570312500000, 0.015365600585937500, 0.003997802734375000,  ,  0.797 
codeium ; 0.000000000000000000, 0.019531250000000000, 0.001937866210937500,  ,  0.988 
codeium ; 0.000000000000000000, 0.000000000000000000, 0.000000000000000000,  ,  0.735 
codeium ; 0.019134521484375000, 0.015716552734375000, 0.000091552734375000,  ,  0.699 
codeium ; 0.019958496093750000, 0.016525268554687500, 0.000091552734375000,  ,  0.715 
codeium ; 0.000000000000000000, 0.000000000000000000, 0.000000000000000000,  ,  0.798 
codeium ; 0.050781250000000000, 0.036758422851562500, 0.005187988281250000,  ,  1.11 
codeium ; 0.028656005859375000, 0.020568847656250000, 0.003189086914062500,  ,  1.367 
codeium ; 0.022186279296875000, 0.018264770507812500, 0.000091552734375000,  ,  1.19 
codeium ; 0.025146484375000000, 0.020767211914062500, 0.000091552734375000,  ,  1.242 
codeium ; 0.051910400390625000, 0.038482666015625000, 0.004821777343750000,  ,  1.242 
codeium ; 0.027816772460937500, 0.018463134765625000, 0.004135131835937500,  ,  1.143 
codeium ; 0.025283813476562500, 0.016143798828125000, 0.004180908203125000,  ,  0.952 
codeium ; 0.025054931640625000, 0.016342163085937500, 0.004013061523437500,  ,  0.932 
codeium ; 0.000000000000000000, 0.000000000000000000, 0.000000000000000000,  ,  0.827 
codeium ; 0.023925781250000000, 0.015502929687500000, 0.004150390625000000,  ,  0.795 
codeium ; 0.026153564453125000, 0.016677856445312500, 0.005294799804687500,  ,  1.035 
codeium ; 0.027709960937500000, 0.017868041992187500, 0.005340576171875000,  ,  1.012 
codeium ; 0.024047851562500000, 0.015884399414062500, 0.003875732421875000,  ,  0.831 
codeium ; 0.021850585937500000, 0.016174316406250000, 0.001846313476562500,  ,  0.727 
codeium ; 0.019821166992187500, 0.016403198242187500, 0.000091552734375000,  ,  0.746 
codeium ; 0.000000000000000000, 0.000000000000000000, 0.000000000000000000,  ,  0.721 
codeium ; 0.020294189453125000, 0.016784667968750000, 0.000091552734375000,  ,  1.13 
codeium ; 0.051910400390625000, 0.038574218750000000, 0.004501342773437500,  ,  1.267 
codeium ; 0.028976440429687500, 0.019760131835937500, 0.004028320312500000,  ,  1.183 
codeium ; 0.024490356445312500, 0.020263671875000000, 0.000091552734375000,  ,  1.409 
codeium ; 0.025512695312500000, 0.019577026367187500, 0.001907348632812500,  ,  1.093 
codeium ; 0.051971435546875000, 0.040939331054687500, 0.002471923828125000,  ,  1.311 
codeium ; 0.026107788085937500, 0.016418457031250000, 0.004577636718750000,  ,  0.988 
codeium ; 0.026107788085937500, 0.017044067382812500, 0.004074096679687500,  ,  0.959 
codeium ; 0.000000000000000000, 0.015045166015625000, 0.003845214843750000,  ,  0.879 
codeium ; 0.000000000000000000, 0.000000000000000000, 0.000000000000000000,  ,  0.852 
codeium ; 0.024673461914062500, 0.033706665039062500, 0.009521484375000000,  ,  1.155 
codeium ; 0.000000000000000000, 0.000000000000000000, 0.000000000000000000,  ,  0.921 
codeium ; 0.026535034179687500, 0.016906738281250000, 0.005371093750000000,  ,  0.892 
codeium ; 0.022781372070312500, 0.014587402343750000, 0.003982543945312500,  ,  0.824 
codeium ; 0.021545410156250000, 0.015991210937500000, 0.001831054687500000,  ,  0.753 
codeium ; 0.019607543945312500, 0.016159057617187500, 0.000091552734375000,  ,  0.702 
codeium ; 0.022155761718750000, 0.018280029296875000, 0.000091552734375000,  ,  1.122 
codeium ; 0.025375366210937500, 0.019805908203125000, 0.001388549804687500,  ,  1.166 
codeium ; 0.030029296875000000, 0.020263671875000000, 0.004425048828125000,  ,  1.153 
codeium ; 0.027954101562500000, 0.020462036132812500, 0.002655029296875000,  ,  1.097 
codeium ; 0.025375366210937500, 0.020614624023437500, 0.000686645507812500,  ,  1.074 
codeium ; 0.054397583007812500, 0.039108276367187500, 0.005920410156250000,  ,  1.753 
codeium ; 0.024063110351562500, 0.015182495117187500, 0.004119873046875000,  ,  0.953 
codeium ; 0.026138305664062500, 0.016845703125000000, 0.004165649414062500,  ,  0.904 
codeium ; 0.023788452148437500, 0.015548706054687500, 0.004028320312500000,  ,  0.872 
codeium ; 0.024978637695312500, 0.016143798828125000, 0.004608154296875000,  ,  0.841 
codeium ; 0.000000000000000000, 0.000000000000000000, 0.000000000000000000,  ,  0.805 
codeium ; 0.025848388671875000, 0.016372680664062500, 0.005401611328125000,  ,  1.074 
codeium ; 0.027786254882812500, 0.018508911132812500, 0.004714965820312500,  ,  0.917 
codeium ; 0.024215698242187500, 0.015884399414062500, 0.003906250000000000,  ,  0.784 
codeium ; 0.019149780273437500, 0.015121459960937500, 0.000625610351562500,  ,  0.725 
codeium ; 0.019363403320312500, 0.016006469726562500, 0.000091552734375000,  ,  0.749 
codeium ; 0.000000000000000000, 0.000000000000000000, 0.000091552734375000,  ,  0.925 
codeium ; 0.026763916015625000, 0.020599365234375000, 0.001678466796875000,  ,  1.123 
codeium ; 0.027954101562500000, 0.018280029296875000, 0.004440307617187500,  ,  1.131 
codeium ; 0.025650024414062500, 0.018875122070312500, 0.002304077148437500,  ,  1.205 
codeium ; 0.023437500000000000, 0.019332885742187500, 0.000091552734375000,  ,  1.323 
codeium ; 0.025222778320312500, 0.020507812500000000, 0.000717163085937500,  ,  1.257 
codeium ; 0.029815673828125000, 0.020324707031250000, 0.004180908203125000,  ,  1.412 
codeium ; 0.025802612304687500, 0.016494750976562500, 0.004211425781250000,  ,  1.028 
codeium ; 0.024963378906250000, 0.015914916992187500, 0.004196166992187500,  ,  0.897 
codeium ; 0.023406982421875000, 0.015304565429687500, 0.003860473632812500,  ,  0.864 
codeium ; 0.025482177734375000, 0.016387939453125000, 0.004913330078125000,  ,  0.844 
codeium ; 0.029647827148437500, 0.019668579101562500, 0.005355834960937500,  ,  1.176 
codeium ; 0.027297973632812500, 0.018127441406250000, 0.004608154296875000,  ,  1.101 
codeium ; 0.023757934570312500, 0.015899658203125000, 0.003570556640625000,  ,  0.898 
codeium ; 0.000000000000000000, 0.000000000000000000, 0.000091552734375000,  ,  0.771 
codeium ; 0.000000000000000000, 0.000000000000000000, 0.000000000000000000,  ,  0.763 
codeium ; 0.020797729492187500, 0.017166137695312500, 0.000091552734375000,  ,  0.913 
codeium ; 0.021987915039062500, 0.018173217773437500, 0.000091552734375000,  ,  0.847 
codeium ; 0.026489257812500000, 0.019683837890625000, 0.002395629882812500,  ,  1.317 
codeium ; 0.059097290039062500, 0.043472290039062500, 0.005966186523437500,  ,  1.407 
codeium ; 0.024200439453125000, 0.020080566406250000, 0.000091552734375000,  ,  1.132 
codeium ; 0.027404785156250000, 0.021133422851562500, 0.001907348632812500,  ,  1.328 
codeium ; 0.025451660156250000, 0.021286010742187500, 0.000091552734375000,  ,  1.205 
codeium ; 0.026931762695312500, 0.018417358398437500, 0.003677368164062500,  ,  0.995 
codeium ; 0.024978637695312500, 0.015625000000000000, 0.004348754882812500,  ,  0.884 
codeium ; 0.024826049804687500, 0.015701293945312500, 0.004135131835937500,  ,  0.841 
codeium ; 0.026031494140625000, 0.017486572265625000, 0.004043579101562500,  ,  1.099 
codeium ; 0.026824951171875000, 0.017868041992187500, 0.004425048828125000,  ,  0.901 
codeium ; 0.025207519531250000, 0.015579223632812500, 0.005508422851562500,  ,  0.83 
codeium ; 0.024093627929687500, 0.015228271484375000, 0.004730224609375000,  ,  0.859 
codeium ; 0.024566650390625000, 0.016098022460937500, 0.004104614257812500,  ,  0.871 
codeium ; 0.019866943359375000, 0.015930175781250000, 0.000610351562500000,  ,  0.888 
codeium ; 0.022125244140625000, 0.018203735351562500, 0.000091552734375000,  ,  1.042 
codeium ; 0.000000000000000000, 0.000000000000000000, 0.000000000000000000,  ,  0.784 
codeium ; 0.020828247070312500, 0.017150878906250000, 0.000091552734375000,  ,  0.892 
codeium ; 0.025695800781250000, 0.038360595703125000, 0.006988525390625000,  ,  1.227 
codeium ; 0.025497436523437500, 0.019897460937500000, 0.001296997070312500,  ,  1.06 
codeium ; 0.024948120117187500, 0.020690917968750000, 0.000091552734375000,  ,  1.396 
codeium ; 0.025146484375000000, 0.020324707031250000, 0.000732421875000000,  ,  1.256 
codeium ; 0.024734497070312500, 0.017913818359375000, 0.002670288085937500,  ,  1.157 
codeium ; 0.027847290039062500, 0.018295288085937500, 0.004394531250000000,  ,  0.951 
codeium ; 0.024841308593750000, 0.015884399414062500, 0.004028320312500000,  ,  1.139 
codeium ; 0.027633666992187500, 0.018478393554687500, 0.004043579101562500,  ,  0.947 
codeium ; 0.025161743164062500, 0.016479492187500000, 0.004135131835937500,  ,  0.879 
codeium ; 0.024093627929687500, 0.015243530273437500, 0.004806518554687500,  ,  0.842 
codeium ; 0.025421142578125000, 0.015991210937500000, 0.005432128906250000,  ,  0.911 
codeium ; 0.026947021484375000, 0.018051147460937500, 0.004364013671875000,  ,  1.178 
codeium ; 0.024642944335937500, 0.017181396484375000, 0.003128051757812500,  ,  0.822 
codeium ; 0.018936157226562500, 0.015441894531250000, 0.000091552734375000,  ,  0.725 
codeium ; 0.000000000000000000, 0.000000000000000000, 0.000000000000000000,  ,  0.691 
codeium ; 0.020233154296875000, 0.016830444335937500, 0.000091552734375000,  ,  0.862 
codeium ; 0.020782470703125000, 0.017211914062500000, 0.000091552734375000,  ,  1.016 
codeium ; 0.027633666992187500, 0.019592285156250000, 0.003311157226562500,  ,  1.075 
codeium ; 0.053985595703125000, 0.039276123046875000, 0.005187988281250000,  ,  1.504 
codeium ; 0.026809692382812500, 0.021728515625000000, 0.000717163085937500,  ,  1.243 
codeium ; 0.026489257812500000, 0.020614624023437500, 0.001861572265625000,  ,  1.259 
codeium ; 0.027664184570312500, 0.019042968750000000, 0.003662109375000000,  ,  0.994 
codeium ; 0.052581787109375000, 0.034210205078125000, 0.008224487304687500,  ,  1.217 
codeium ; 0.024017333984375000, 0.015457153320312500, 0.004058837890625000,  ,  0.968 
codeium ; 0.000000000000000000, 0.016479492187500000, 0.004516601562500000,  ,  0.895 
codeium ; 0.000000000000000000, 0.000000000000000000, 0.000000000000000000,  ,  0.872 
codeium ; 0.025436401367187500, 0.015960693359375000, 0.005432128906250000,  ,  0.842 
codeium ; 0.025360107421875000, 0.016342163085937500, 0.004837036132812500,  ,  1.159 
codeium ; 0.026809692382812500, 0.018157958984375000, 0.003936767578125000,  ,  0.896 
codeium ; 0.019973754882812500, 0.015274047851562500, 0.001083374023437500,  ,  0.737 
codeium ; 0.019226074218750000, 0.015853881835937500, 0.000091552734375000,  ,  0.709 
codeium ; 0.000000000000000000, 0.000000000000000000, 0.000000000000000000,  ,  0.715 
codeium ; 0.020065307617187500, 0.016647338867187500, 0.000091552734375000,  ,  1.028 
codeium ; 0.055877685546875000, 0.020904541015625000, 0.004394531250000000,  ,  1.268 
codeium ; 0.027435302734375000, 0.020324707031250000, 0.002487182617187500,  ,  1.148 
codeium ; 0.024642944335937500, 0.020446777343750000, 0.000091552734375000,  ,  1.227 
codeium ; 0.028320312500000000, 0.021850585937500000, 0.002090454101562500,  ,  1.216 
codeium ; 0.052337646484375000, 0.038970947265625000, 0.004257202148437500,  ,  1.404 
codeium ; 0.025177001953125000, 0.015747070312500000, 0.004257202148437500,  ,  0.992 
codeium ; 0.025665283203125000, 0.016616821289062500, 0.004089355468750000,  ,  0.957 
codeium ; 0.024917602539062500, 0.016418457031250000, 0.004089355468750000,  ,  0.89 
codeium ; 0.000000000000000000, 0.000000000000000000, 0.000000000000000000,  ,  0.832 
codeium ; 0.024169921875000000, 0.015548706054687500, 0.004531860351562500,  ,  1.02 
codeium ; 0.028762817382812500, 0.018936157226562500, 0.005264282226562500,  ,  0.955 
codeium ; 0.024810791015625000, 0.015777587890625000, 0.004776000976562500,  ,  0.917 
codeium ; 0.023468017578125000, 0.015365600585937500, 0.003753662109375000,  ,  0.808 
codeium ; 0.019134521484375000, 0.015686035156250000, 0.000091552734375000,  ,  0.807 
codeium ; 0.018661499023437500, 0.015335083007812500, 0.000091552734375000,  ,  0.757 
codeium ; 0.024368286132812500, 0.020339965820312500, 0.000091552734375000,  ,  1.045 
codeium ; 0.024642944335937500, 0.017837524414062500, 0.002395629882812500,  ,  1.33 
codeium ; 0.029174804687500000, 0.019836425781250000, 0.004150390625000000,  ,  1.093 
codeium ; 0.027984619140625000, 0.021392822265625000, 0.001953125000000000,  ,  0.98 
codeium ; 0.025329589843750000, 0.020706176757812500, 0.000595092773437500,  ,  1.179 
codeium ; 0.053756713867187500, 0.041107177734375000, 0.003952026367187500,  ,  1.417 
codeium ; 0.026947021484375000, 0.017410278320312500, 0.004302978515625000,  ,  1.132 
codeium ; 0.025100708007812500, 0.016082763671875000, 0.004119873046875000,  ,  1.115 
codeium ; 0.025497436523437500, 0.016510009765625000, 0.004196166992187500,  ,  0.937 
codeium ; 0.023498535156250000, 0.015502929687500000, 0.003829956054687500,  ,  0.881 
codeium ; 0.029815673828125000, 0.019775390625000000, 0.005386352539062500,  ,  1.123 
codeium ; 0.024841308593750000, 0.015609741210937500, 0.005187988281250000,  ,  0.957 
codeium ; 0.024993896484375000, 0.016265869140625000, 0.004318237304687500,  ,  0.891 
codeium ; 0.000000000000000000, 0.016479492187500000, 0.002273559570312500,  ,  0.812 
codeium ; 0.000000000000000000, 0.000000000000000000, 0.000000000000000000,  ,  0.742 
codeium ; 0.019653320312500000, 0.015762329101562500, 0.000610351562500000,  ,  0.761 
codeium ; 0.022613525390625000, 0.018341064453125000, 0.000625610351562500,  ,  1.01 
codeium ; 0.023223876953125000, 0.018539428710937500, 0.000808715820312500,  ,  1.005 
codeium ; 0.026260375976562500, 0.016921997070312500, 0.004333496093750000,  ,  1.037 
codeium ; 0.027709960937500000, 0.019760131835937500, 0.003097534179687500,  ,  1.082 
codeium ; 0.025543212890625000, 0.020782470703125000, 0.000640869140625000,  ,  1.034 
codeium ; 0.025436401367187500, 0.020767211914062500, 0.000595092773437500,  ,  1.246 
codeium ; 0.026641845703125000, 0.018768310546875000, 0.003173828125000000,  ,  1.192 
codeium ; 0.027053833007812500, 0.017547607421875000, 0.004379272460937500,  ,  1.156 
codeium ; 0.024414062500000000, 0.015548706054687500, 0.003997802734375000,  ,  0.933 
codeium ; 0.024566650390625000, 0.015853881835937500, 0.004074096679687500,  ,  0.897 
codeium ; 0.027404785156250000, 0.018768310546875000, 0.003906250000000000,  ,  1.11 
codeium ; 0.025741577148437500, 0.015838623046875000, 0.005554199218750000,  ,  0.957 
codeium ; 0.024795532226562500, 0.015731811523437500, 0.005157470703125000,  ,  0.883 
codeium ; 0.000000000000000000, 0.000000000000000000, 0.000000000000000000,  ,  0.877 
codeium ; 0.025100708007812500, 0.016555786132812500, 0.004135131835937500,  ,  0.848 
codeium ; 0.021347045898437500, 0.015533447265625000, 0.002029418945312500,  ,  0.799 
codeium ; 0.021774291992187500, 0.017517089843750000, 0.000640869140625000,  ,  1.037 
codeium ; 0.024398803710937500, 0.019393920898437500, 0.000976562500000000,  ,  1.001 
codeium ; 0.026367187500000000, 0.016952514648437500, 0.004364013671875000,  ,  1.016 
codeium ; 0.025390625000000000, 0.017822265625000000, 0.003005981445312500,  ,  0.937 
codeium ; 0.025131225585937500, 0.020462036132812500, 0.000610351562500000,  ,  0.927 
codeium ; 0.024932861328125000, 0.020294189453125000, 0.000610351562500000,  ,  1.338 
codeium ; 0.028335571289062500, 0.021896362304687500, 0.001937866210937500,  ,  1.049 
codeium ; 0.053558349609375000, 0.038711547851562500, 0.005554199218750000,  ,  1.22 
codeium ; 0.024703979492187500, 0.015701293945312500, 0.004043579101562500,  ,  0.987 
codeium ; 0.025253295898437500, 0.016311645507812500, 0.004074096679687500,  ,  0.922 
codeium ; 0.027908325195312500, 0.019256591796875000, 0.004013061523437500,  ,  1.148 
codeium ; 0.025146484375000000, 0.015747070312500000, 0.005111694335937500,  ,  1.002 
codeium ; 0.024932861328125000, 0.015548706054687500, 0.005279541015625000,  ,  0.866 
codeium ; 0.000000000000000000, 0.000000000000000000, 0.000000000000000000,  ,  0.852 
codeium ; 0.024475097656250000, 0.015670776367187500, 0.004531860351562500,  ,  0.875 
codeium ; 0.023147583007812500, 0.016021728515625000, 0.003005981445312500,  ,  0.981 
codeium ; 0.021240234375000000, 0.016952514648437500, 0.000625610351562500,  ,  0.961 
codeium ; 0.021133422851562500, 0.016906738281250000, 0.000625610351562500,  ,  0.795 
codeium ; 0.021362304687500000, 0.017272949218750000, 0.000625610351562500,  ,  0.929 
codeium ; 0.028915405273437500, 0.020004272460937500, 0.003814697265625000,  ,  1.238 
codeium ; 0.029586791992187500, 0.040954589843750000, 0.004577636718750000,  ,  1.453 
codeium ; 0.025421142578125000, 0.020141601562500000, 0.001205444335937500,  ,  1.437 
codeium ; 0.025848388671875000, 0.018630981445312500, 0.002731323242187500,  ,  1.206 
codeium ; 0.027038574218750000, 0.017623901367187500, 0.004333496093750000,  ,  1.021 
codeium ; 0.024063110351562500, 0.015060424804687500, 0.004150390625000000,  ,  0.902 
codeium ; 0.025985717773437500, 0.017227172851562500, 0.003921508789062500,  ,  1.141 
codeium ; 0.027130126953125000, 0.018280029296875000, 0.004135131835937500,  ,  1.01 
codeium ; 0.025588989257812500, 0.016174316406250000, 0.005279541015625000,  ,  0.936 
codeium ; 0.025741577148437500, 0.016296386718750000, 0.005310058593750000,  ,  0.876 
codeium ; 0.024673461914062500, 0.016113281250000000, 0.004241943359375000,  ,  0.926 
codeium ; 0.023406982421875000, 0.017257690429687500, 0.002105712890625000,  ,  1.046 
codeium ; 0.021270751953125000, 0.016998291015625000, 0.000625610351562500,  ,  0.798 
codeium ; 0.019836425781250000, 0.015914916992187500, 0.000640869140625000,  ,  0.785 
codeium ; 0.000000000000000000, 0.000000000000000000, 0.000000000000000000,  ,  0.739 
codeium ; 0.021026611328125000, 0.017044067382812500, 0.000625610351562500,  ,  0.785 
codeium ; 0.024765014648437500, 0.019317626953125000, 0.001434326171875000,  ,  1.276 
codeium ; 0.057922363281250000, 0.040710449218750000, 0.002899169921875000,  ,  1.181 
codeium ; 0.024002075195312500, 0.019409179687500000, 0.000625610351562500,  ,  1.321 
codeium ; 0.025238037109375000, 0.020492553710937500, 0.000686645507812500,  ,  1.236 
codeium ; 0.025222778320312500, 0.019378662109375000, 0.001846313476562500,  ,  1.276 
codeium ; 0.028640747070312500, 0.019256591796875000, 0.004150390625000000,  ,  1.001 
codeium ; 0.052368164062500000, 0.034011840820312500, 0.008193969726562500,  ,  1.229 
codeium ; 0.023925781250000000, 0.015640258789062500, 0.003906250000000000,  ,  0.981 
codeium ; 0.025299072265625000, 0.016143798828125000, 0.004821777343750000,  ,  0.9 
codeium ; 0.000000000000000000, 0.000000000000000000, 0.000000000000000000,  ,  0.866 
codeium ; 0.026046752929687500, 0.016525268554687500, 0.005447387695312500,  ,  0.866 
codeium ; 0.023925781250000000, 0.015274047851562500, 0.004547119140625000,  ,  0.947 
codeium ; 0.025222778320312500, 0.016769409179687500, 0.003952026367187500,  ,  1.065 
codeium ; 0.022354125976562500, 0.017898559570312500, 0.000640869140625000,  ,  0.81 
codeium ; 0.019607543945312500, 0.015716552734375000, 0.000625610351562500,  ,  0.77 
codeium ; 0.019927978515625000, 0.015869140625000000, 0.000640869140625000,  ,  1.093 
codeium ; 0.024536132812500000, 0.017364501953125000, 0.002716064453125000,  ,  1.046 
codeium ; 0.028732299804687500, 0.018859863281250000, 0.004455566406250000,  ,  1.379 
codeium ; 0.050094604492187500, 0.040267944335937500, 0.001739501953125000,  ,  1.228 
codeium ; 0.027053833007812500, 0.020828247070312500, 0.002029418945312500,  ,  1.274 
codeium ; 0.024917602539062500, 0.020339965820312500, 0.000625610351562500,  ,  1.026 
codeium ; 0.029479980468750000, 0.020797729492187500, 0.003509521484375000,  ,  1.181 
codeium ; 0.027511596679687500, 0.018035888671875000, 0.004333496093750000,  ,  1.257 
codeium ; 0.026840209960937500, 0.017623901367187500, 0.004043579101562500,  ,  1.01 
codeium ; 0.024108886718750000, 0.015747070312500000, 0.003921508789062500,  ,  0.926 
codeium ; 0.024597167968750000, 0.015716552734375000, 0.004562377929687500,  ,  0.876 
codeium ; 0.024536132812500000, 0.015304565429687500, 0.005249023437500000,  ,  0.952 
codeium ; 0.027343750000000000, 0.017868041992187500, 0.005050659179687500,  ,  1.25 
codeium ; 0.023880004882812500, 0.015579223632812500, 0.003860473632812500,  ,  0.907 
codeium ; 0.020889282226562500, 0.015960693359375000, 0.001205444335937500,  ,  0.806 
codeium ; 0.020828247070312500, 0.016815185546875000, 0.000625610351562500,  ,  0.869 
codeium ; 0.025497436523437500, 0.018463134765625000, 0.002532958984375000,  ,  0.994 
codeium ; 0.027679443359375000, 0.018142700195312500, 0.004302978515625000,  ,  1.254 
codeium ; 0.026550292968750000, 0.020751953125000000, 0.001449584960937500,  ,  0.995 
codeium ; 0.052612304687500000, 0.042968750000000000, 0.001312255859375000,  ,  1.562 
codeium ; 0.028442382812500000, 0.022262573242187500, 0.002014160156250000,  ,  1.479 
codeium ; 0.056442260742187500, 0.038711547851562500, 0.007705688476562500,  ,  1.426 
codeium ; 0.029891967773437500, 0.020599365234375000, 0.004074096679687500,  ,  1.173 
codeium ; 0.030654907226562500, 0.021759033203125000, 0.003952026367187500,  ,  1.307 
codeium ; 0.029052734375000000, 0.020248413085937500, 0.004150390625000000,  ,  1.023 
codeium ; 0.031097412109375000, 0.021087646484375000, 0.005523681640625000,  ,  0.994 
codeium ; 0.030746459960937500, 0.021194458007812500, 0.005187988281250000,  ,  0.991 
codeium ; 0.028488159179687500, 0.020034790039062500, 0.003890991210937500,  ,  0.989 
codeium ; 0.026489257812500000, 0.020751953125000000, 0.001647949218750000,  ,  0.919 
codeium ; 0.026367187500000000, 0.021926879882812500, 0.000625610351562500,  ,  1.335 
codeium ; 0.052459716796875000, 0.041961669921875000, 0.002365112304687500,  ,  1.297 
codeium ; 0.031829833984375000, 0.022109985351562500, 0.004425048828125000,  ,  1.251 
codeium ; 0.028228759765625000, 0.021667480468750000, 0.002151489257812500,  ,  1.719 
codeium ; 0.026779174804687500, 0.022094726562500000, 0.000686645507812500,  ,  1.723 
codeium ; 0.055297851562500000, 0.044692993164062500, 0.002609252929687500,  ,  1.37 
codeium ; 0.031570434570312500, 0.022476196289062500, 0.003829956054687500,  ,  1.312 
codeium ; 0.030197143554687500, 0.021011352539062500, 0.004165649414062500,  ,  1.123 
codeium ; 0.030853271484375000, 0.021575927734375000, 0.004074096679687500,  ,  1.325 
codeium ; 0.060272216796875000, 0.042694091796875000, 0.008544921875000000,  ,  1.02 
codeium ; 0.031112670898437500, 0.021499633789062500, 0.005310058593750000,  ,  1.024 
codeium ; 0.029464721679687500, 0.020187377929687500, 0.004913330078125000,  ,  1.041 
codeium ; 0.030044555664062500, 0.021133422851562500, 0.004165649414062500,  ,  1.041 
codeium ; 0.025344848632812500, 0.020782470703125000, 0.000732421875000000,  ,  0.947 
codeium ; 0.027847290039062500, 0.021163940429687500, 0.002212524414062500,  ,  1.033 
